0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.0298,0,0
0,0,0,0,0,0,0,0.97962,0,0
0,0,0,0,0,0,0,0.93184,0,0
0,0,0,0,0,0,0,0.8864,0,0
0,0,0,0,0,0,0,0.84317,0,0
0,0,0,0,0,0.97881,0,0.80204,0,0
0,0,0,0,0,0.93108,0,0.76293,0,0
0,0,0,0,1.0504,0.88567,0,0.72572,0,0
0,0,0,0,0.99919,0.84247,0,0.69033,0,0
0.97817,0,0,0.95732,0.95046,0.80139,0,0.65666,0,0
0.93046,0,0,0.91064,0.9041,0.7623,0,0.62463,0,0.92836
0.88508,0,0,0.86622,0.86001,0.72512,0,0.59417,0,0.88309
0.84192,0,0,0.82398,0.81807,0.68976,0,0.56519,0,0.84002
0.80086,0,0,0.78379,0.77817,0.65612,0,0.53763,0,0.79905
0.7618,0,0,0.74557,0.74022,0.62412,0,0.51141,0,0.76008
0.72464,0,0,0.7092,0.70412,0.59368,0,0.48646,0,0.72301
0.6893,0,0,0.67462,0.66978,0.56473,0,0.46274,0,0.68775
0.65568,0,0,0.64171,0.63711,0.53718,1.0199,0.44017,0,0.65421
0.62371,0,0,0.61042,0.60604,0.51099,0.9702,0.4187,0,0.6223
0.59329,0,0,0.58065,0.57648,0.48607,0.92288,0.39828,0.95398,0.59195
0.56435,0,0,0.55233,0.54837,0.46236,0.87787,0.37886,0.90745,0.56308
0.53683,0,0,0.52539,0.52162,0.43981,0.83506,0.36038,0.8632,0.53562
0.51065,0,0,0.49977,0.49618,0.41836,0.79433,0.34281,0.8211,0.5095
0.48574,0,0,0.47539,0.47198,0.39796,0.75559,0.32609,0.78105,0.48465
0.46205,0.90954,0,0.45221,0.44896,0.37855,0.71874,0.31018,0.74296,0.46101
0.43952,0.86518,0.95196,0.43015,0.42707,0.36009,0.68369,0.29506,0.70672,0.43853
0.41808,0.82298,0.90553,0.40917,0.40624,0.34252,0.65034,0.28067,0.67226,0.41714
0.39769,0.78285,0.86137,0.38922,0.38643,0.32582,0.61862,0.26698,0.63947,0.3968
0.3783,0.74467,0.81936,0.37024,0.36758,0.30993,0.58845,0.25396,0.60828,0.37744
0.35985,0.70835,0.7794,0.35218,0.34965,0.29481,0.55975,0.24157,0.57862,0.35904
0.3423,0.6738,0.74139,0.335,0.3326,0.28044,0.53246,0.22979,0.5504,0.34153
0.3256,0.64094,0.70523,0.31867,0.31638,0.26676,0.50649,0.21858,0.52355,0.32487
0.30972,0.60968,0.67083,0.30312,0.30095,0.25375,0.48179,0.20792,0.49802,0.30903
0.29462,0.57995,0.63812,0.28834,0.28627,0.24137,0.45829,0.19778,0.47373,0.29395
0.28025,0.55166,0.607,0.27428,0.27231,0.2296,0.43594,0.18814,0.45063,0.27962
0.26658,0.52476,0.57739,0.2609,0.25903,0.2184,0.41468,0.17896,0.42865,0.26598
0.25358,0.49916,0.54923,0.24818,0.2464,0.20775,0.39445,0.17023,0.40774,0.25301
0.24121,0.47482,0.52245,0.23607,0.23438,0.19762,0.37521,0.16193,0.38786,0.24067
0.22945,0.45166,0.49697,0.22456,0.22295,0.18798,0.35692,0.15403,0.36894,0.22893
0.21826,0.42963,0.47273,0.21361,0.21208,0.17881,0.33951,0.14652,0.35095,0.21777
0.20761,0.40868,0.44967,0.20319,0.20173,0.17009,0.32295,0.13937,0.33383,0.20715
0.19749,0.38875,0.42774,0.19328,0.19189,0.1618,0.3072,0.13258,0.31755,0.19704
0.18786,0.36979,0.40688,0.18385,0.18254,0.15391,0.29222,0.12611,0.30206,0.18743
0.17869,0.35176,0.38704,0.17489,0.17363,0.1464,0.27797,0.11996,0.28733,0.17829
0.16998,0.3346,0.36816,0.16636,0.16516,0.13926,0.26441,0.11411,0.27332,0.1696
0.16169,0.31828,0.35021,0.15824,0.15711,0.13247,0.25151,0.10854,0.25999,0.16133
0.1538,0.30276,0.33313,0.15053,0.14945,0.12601,0.23925,0.10325,0.24731,0.15346
0.1463,0.28799,0.31688,0.14319,0.14216,0.11986,0.22758,0.098215,0.23525,0.14597
0.13917,0.27395,0.30143,0.1362,0.13523,0.11402,0.21648,0.093425,0.22377,0.13885
0.13238,0.26059,0.28672,0.12956,0.12863,0.10846,0.20592,0.088869,0.21286,0.13208
0.12592,0.24788,0.27274,0.12324,0.12236,0.10317,0.19588,0.084535,0.20248,0.12564
0.11978,0.23579,0.25944,0.11723,0.11639,0.098135,0.18633,0.080412,0.1926,0.11951
0.11394,0.22429,0.24679,0.11151,0.11071,0.093349,0.17724,0.07649,0.18321,0.11368
0.10838,0.21335,0.23475,0.10607,0.10531,0.088796,0.16859,0.07276,0.17428,0.10814
0.1031,0.20295,0.2233,0.1009,0.10018,0.084465,0.16037,0.069211,0.16578,0.10287
0.09807,0.19305,0.21241,0.09598,0.095292,0.080346,0.15255,0.065836,0.15769,0.097849
0.093287,0.18363,0.20205,0.091299,0.090644,0.076427,0.14511,0.062625,0.15,0.093077
0.088737,0.17468,0.1922,0.086847,0.086224,0.0727,0.13803,0.059571,0.14269,0.088537
0.08441,0.16616,0.18282,0.082611,0.082018,0.069154,0.1313,0.056665,0.13573,0.084219
0.080293,0.15805,0.17391,0.078582,0.078018,0.065782,0.1249,0.053902,0.12911,0.080112
0.076377,0.15035,0.16543,0.074749,0.074213,0.062574,0.11881,0.051273,0.12281,0.076205
0.072652,0.14301,0.15736,0.071104,0.070594,0.059522,0.11301,0.048772,0.11682,0.072488
0.069109,0.13604,0.14968,0.067636,0.067151,0.056619,0.1075,0.046394,0.11112,0.068953
0.065738,0.1294,0.14238,0.064337,0.063876,0.053858,0.10226,0.044131,0.1057,0.06559
0.062532,0.12309,0.13544,0.0612,0.060761,0.051231,0.097271,0.041979,0.10055,0.062391
0.059482,0.11709,0.12883,0.058215,0.057797,0.048732,0.092527,0.039931,0.095645,0.059348
0.056581,0.11138,0.12255,0.055376,0.054979,0.046356,0.088014,0.037984,0.09098,0.056454
0.053822,0.10595,0.11657,0.052675,0.052297,0.044095,0.083722,0.036131,0.086543,0.053701
0.051197,0.10078,0.11089,0.050106,0.049747,0.041944,0.079639,0.034369,0.082322,0.051082
0.0487,0.095864,0.10548,0.047662,0.047321,0.039899,0.075755,0.032693,0.078307,0.04859
0.046325,0.091189,0.10034,0.045338,0.045013,0.037953,0.07206,0.031099,0.074488,0.046221
0.044066,0.086742,0.095442,0.043127,0.042817,0.036102,0.068546,0.029582,0.070855,0.043966
0.041917,0.082511,0.090787,0.041023,0.040729,0.034341,0.065203,0.028139,0.0674,0.041822
0.039872,0.078487,0.08636,0.039023,0.038743,0.032666,0.062023,0.026767,0.064113,0.039782
0.037928,0.074659,0.082148,0.03712,0.036853,0.031073,0.058998,0.025461,0.060986,0.037842
0.036078,0.071018,0.078141,0.035309,0.035056,0.029558,0.05612,0.02422,0.058011,0.035997
0.034318,0.067555,0.07433,0.033587,0.033346,0.028116,0.053383,0.023038,0.055182,0.034241
0.032645,0.06426,0.070705,0.031949,0.03172,0.026745,0.05078,0.021915,0.052491,0.032571
0.031053,0.061126,0.067257,0.030391,0.030173,0.025441,0.048303,0.020846,0.049931,0.030983
0.029538,0.058145,0.063977,0.028909,0.028701,0.0242,0.045947,0.019829,0.047496,0.029472
0.028097,0.055309,0.060857,0.027499,0.027302,0.02302,0.043707,0.018862,0.045179,0.028034
0.026727,0.052612,0.057889,0.026158,0.02597,0.021897,0.041575,0.017942,0.042976,0.026667
0.025424,0.050046,0.055065,0.024882,0.024703,0.020829,0.039547,0.017067,0.04088,0.025366
0.024184,0.047605,0.05238,0.023668,0.023499,0.019813,0.037619,0.016235,0.038886,0.024129
0.023004,0.045283,0.049825,0.022514,0.022353,0.018847,0.035784,0.015443,0.03699,0.022952
0.021882,0.043075,0.047395,0.021416,0.021262,0.017928,0.034039,0.01469,0.035186,0.021833
0.020815,0.040974,0.045084,0.020372,0.020226,0.017053,0.032379,0.013974,0.03347,0.020768
0.0198,0.038976,0.042885,0.019378,0.019239,0.016222,0.0308,0.013292,0.031837,0.019755
0.018834,0.037075,0.040793,0.018433,0.018301,0.01543,0.029297,0.012644,0.030285,0.018792
0.017916,0.035267,0.038804,0.017534,0.017408,0.014678,0.027869,0.012027,0.028808,0.017875
0.017042,0.033547,0.036911,0.016679,0.016559,0.013962,0.026509,0.011441,0.027403,0.017004
0.016211,0.031911,0.035111,0.015865,0.015752,0.013281,0.025217,0.010883,0.026066,0.016174
0.01542,0.030354,0.033399,0.015092,0.014983,0.012633,0.023987,0.010352,0.024795,0.015385
0.014668,0.028874,0.03177,0.014356,0.014253,0.012017,0.022817,0.009847,0.023586,0.014635
0.013953,0.027466,0.030221,0.013656,0.013558,0.011431,0.021704,0.0093667,0.022435,0.013921
0.013272,0.026126,0.028747,0.01299,0.012896,0.010874,0.020646,0.0089099,0.021341,0.013242
0.012625,0.024852,0.027345,0.012356,0.012267,0.010343,0.019639,0.0084754,0.0203,0.012597
0.012009,0.02364,0.026011,0.011753,0.011669,0.0098389,0.018681,0.008062,0.01931,0.011982
0.011424,0.022487,0.024742,0.01118,0.0111,0.009359,0.01777,0.0076688,0.018369,0.011398
0.010866,0.02139,0.023536,0.010635,0.010559,0.0089026,0.016903,0.0072948,0.017473,0.010842
0.010336,0.020347,0.022388,0.010116,0.010044,0.0084684,0.016079,0.006939,0.016621,0.010313
0.0098324,0.019355,0.021296,0.0096229,0.0095539,0.0080554,0.015295,0.0066006,0.01581,0.0098102
0.0093528,0.018411,0.020257,0.0091536,0.0090879,0.0076625,0.014549,0.0062787,0.015039,0.0093318
0.0088967,0.017513,0.019269,0.0087071,0.0086447,0.0072888,0.013839,0.0059725,0.014305,0.0088766
0.0084628,0.016659,0.01833,0.0082825,0.0082231,0.0069333,0.013164,0.0056812,0.013608,0.0084437
0.0080501,0.015846,0.017436,0.0078785,0.007822,0.0065952,0.012522,0.0054041,0.012944,0.0080319
0.0076575,0.015073,0.016585,0.0074943,0.0074406,0.0062736,0.011911,0.0051406,0.012313,0.0076402
0.007284,0.014338,0.015776,0.0071288,0.0070777,0.0059676,0.011331,0.0048899,0.011712,0.0072676
0.0069288,0.013639,0.015007,0.0067811,0.0067325,0.0056765,0.010778,0.0046514,0.011141,0.0069131
0.0065908,0.012974,0.014275,0.0064504,0.0064041,0.0053997,0.010252,0.0044245,0.010598,0.006576
0.0062694,0.012341,0.013579,0.0061358,0.0060918,0.0051363,0.0097523,0.0042087,0.010081,0.0062553
0.0059636,0.011739,0.012917,0.0058366,0.0057947,0.0048858,0.0092766,0.0040035,0.0095892,0.0059502
0.0056728,0.011167,0.012287,0.0055519,0.0055121,0.0046476,0.0088242,0.0038082,0.0091216,0.00566
0.0053961,0.010622,0.011688,0.0052811,0.0052433,0.0044209,0.0083938,0.0036225,0.0086767,0.005384
0.0051329,0.010104,0.011118,0.0050236,0.0049876,0.0042053,0.0079845,0.0034458,0.0082535,0.0051214
0.0048826,0.0096113,0.010575,0.0047786,0.0047443,0.0040002,0.0075951,0.0032778,0.007851,0.0048716
0.0046445,0.0091425,0.01006,0.0045455,0.0045129,0.0038051,0.0072247,0.0031179,0.0074681,0.004634
0.004418,0.0086966,0.0095689,0.0043238,0.0042928,0.0036195,0.0068723,0.0029659,0.0071039,0.004408
0.0042025,0.0082725,0.0091022,0.004113,0.0040835,0.003443,0.0065371,0.0028212,0.0067574,0.004193
0.0039975,0.007869,0.0086583,0.0039124,0.0038843,0.0032751,0.0062183,0.0026836,0.0064279,0.0039885
0.0038026,0.0074853,0.0082361,0.0037216,0.0036949,0.0031154,0.005915,0,0.0061144,0.003794
0.0036171,0.0071202,0.0078344,0.0035401,0.0035147,0.0029634,0.0056266,0,0.0058162,0.003609
0.0034407,0.0067729,0.0074523,0.0033674,0.0033433,0.0028189,0.0053522,0,0.0055325,0.003433
0.0032729,0.0064426,0.0070888,0.0032032,0.0031802,0.0026814,0.0050911,0,0.0052627,0.0032655
0.0031133,0.0061284,0.0067431,0.003047,0.0030251,0.0025506,0.0048428,0,0.005006,0.0031063
0.0029615,0.0058295,0.0064142,0.0028984,0.0028776,0,0.0046066,0,0.0047619,0.0029548
0.002817,0.0055452,0.0061014,0.002757,0.0027372,0,0.004382,0,0.0045296,0.0028107
0.0026796,0.0052748,0.0058038,0.0026225,0,0,0.0041683,0,0.0043087,0.0026736
0.0025489,0.0050175,0.0055208,0.0024946,0,0,0.003965,0,0.0040986,0.0025432
0,0.0047728,0.0052515,0,0,0,0.0037716,0,0.0038987,0.0024192
0,0.00454,0.0049954,0,0,0,0.0035877,0,0.0037086,0
0,0.0043186,0.0047518,0,0,0,0.0034127,0,0.0035277,0
0,0.004108,0.00452,0,0,0,0.0032462,0,0.0033556,0
0,0.0039076,0.0042996,0,0,0,0.0030879,0,0.003192,0
0,0.0037171,0.0040899,0,0,0,0.0029373,0,0.0030363,0
0,0.0035358,0.0038904,0,0,0,0.0027941,0,0.0028882,0
0,0.0033633,0.0037007,0,0,0,0.0026578,0,0.0027474,0
0,0.0031993,0.0035202,0,0,0,0,0,0.0026134,0
0,0.0030433,0.0033485,0,0,0,0,0,0.0024859,0
0,0.0028949,0.0031852,0,0,0,0,0,0,0
0,0.0027537,0.0030299,0,0,0,0,0,0,0
0,0.0026194,0.0028821,0,0,0,0,0,0,0
0,0.0024916,0.0027415,0,0,0,0,0,0,0
0,0.0023701,0.0026078,0,0,0,0,0,0,0
0,0,0.0024807,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.0081,0,0
0,0,0,0,0,0,0,1.9102,0,0
0,0,0,0,0,0,0,1.817,0,0
0,0,0,0,0,0,0,1.7284,0,0
0,0,0,0,0,0,0,1.6441,0,0
0,0,0,0,0,0,0,1.5639,0,0
0,0,0,0,0,0,0,1.4877,0,0
0,0,0,0,0,0,0,1.4151,0,0
0,0,0,0,0,0,0,1.3461,0,0
0,0,0,0,0,0,0,1.2804,0,0
0,1.9027,0,0,0,0,0,1.218,0,0
0,1.8099,0,0,0,0,0,1.1586,0,0
0,1.7216,0,0,0,0,0,1.1021,0,0
0,1.6376,0,0,0,0,0,1.0483,0,0
0,1.5578,0,0,0,0,0,0.99721,0,0
0,1.4818,0,0,0,0,0,0.94858,0,0
0,1.4095,0,0,0,0,0,0.90231,0,0
0,1.3408,0,0,0,0,0,0.85831,0,0
0,1.2754,0,0,0,0,0,0.81645,0,0
0,1.2132,0,0,0,0,0,0.77663,0,0
0,1.154,0,0,0,0,0,0.73875,0,0
0,1.0977,0,0,0,0,0,0.70272,0,0
0,1.0442,0,0,0,0,0,0.66845,0,0
0,0.99328,0,0,0,0,0,0.63585,0,0
0,0.94484,0,0,0,0,0,0.60484,0,0
0,0.89876,0,0,0,0,0,0.57534,0,0
0,0.85492,0,0,0,0,0,0.54728,0,0
0,0.81323,0,0,0,0,0,0.52059,0,0
0,0.77357,0,0,0,0,0,0.4952,0,0
0,0.73584,0,0,0,0,0,0.47105,0,0
0,0.69995,0,0,0,0,0,0.44808,0,0
0,0.66582,0,0,1.8977,0,0,0.42622,0,0
0,0.63334,0,0,1.8052,0,0,0.40544,0,0
0,0.60246,0,0,1.7171,0,0,0.38566,0,0
0,0.57307,0,0,1.6334,0,1.8425,0.36685,0,0
0,0.54512,0,0,1.5537,0,1.7526,0.34896,0,0
0,0.51854,0,0,1.478,0,1.6672,0.33194,0,0
1.6119,0.49325,0,0,1.4059,0,1.5859,0.31575,0,0
1.5333,0.46919,0,0,1.3373,0,1.5085,0.30035,0,0
1.4585,0.44631,0,0,1.2721,0,1.4349,0.28571,0,0
1.3874,0.42454,0,0,1.21,0,1.365,0.27177,0,0
1.3197,0.40384,0,0,1.151,0,1.2984,0.25852,0,0
1.2554,0.38414,0,0,1.0949,0,1.2351,0.24591,0,0
1.1942,0.36541,0,0,1.0415,0,1.1748,0.23392,0,0
1.1359,0.34759,0,0,0.9907,0,1.1175,0.22251,0,0
1.0805,0.33063,0,0,0.94238,0,1.063,0.21166,0,0
1.0278,0.31451,0,0,0.89642,0,1.0112,0.20133,0,0
0.97769,0.29917,0,0,0.8527,0,0.96187,0.19151,0,0
0.93001,0.28458,0,0,0.81112,0,0.91496,0.18217,0,0
0.88465,0.2707,0,0,0.77156,0,0.87034,0.17329,0,0
0.84151,0.2575,0,0,0.73393,0,0.82789,0.16484,0,0
0.80047,0.24494,0,0,0.69813,0,0.78751,0.1568,0,1.6981
0.76143,0.23299,0,0,0.66409,0,0.74911,0.14915,0,1.6153
0.72429,0.22163,0,0,0.6317,0,0.71257,0.14188,0,1.5365
0.68897,0.21082,0,0,0.60089,0,0.67782,0.13496,0,1.4616
0.65537,0.20054,0,0,0.57158,0,0.64476,0.12838,0,1.3903
0.6234,0.19076,0,0,0.54371,0,0.61332,0.12211,0,1.3225
0.593,0.18146,0,0,0.51719,0,0.5834,0.11616,0,1.258
0.56408,0.17261,0,0,0.49197,0,0.55495,0.11049,0,1.1967
0.53657,0.16419,0,0,0.46797,0,0.52789,0.10511,0,1.1383
0.5104,0.15618,0,0,0.44515,0,0.50214,0.099979,0,1.0828
0.48551,0.14856,0,1.7823,0.42344,0,0.47765,0.095103,0,1.03
0.46183,0.14132,0,1.6954,0.40279,0,0.45436,0.090465,0,0.97975
0.43931,0.13443,0,1.6127,0.38314,0,0.4322,0.086053,0,0.93196
0.41788,0.12787,0,1.534,0.36446,0,0.41112,0.081856,0,0.88651
0.3975,0.12163,0,1.4592,0.34668,0,0.39107,0.077864,0,0.84328
0.37811,0.1157,0,1.388,0.32978,0,0.372,0.074066,0,0.80215
0.35967,0.11006,0,1.3203,0.31369,0,0.35385,0.070454,0,0.76303
0.34213,0.10469,0,1.256,0.29839,0,0.3366,0.067018,0,0.72581
0.32545,0.099585,0,1.1947,0.28384,0,0.32018,0.06375,0,0.69042
0.30957,0.094728,0,1.1364,0.27,0,0.30456,0.06064,0,0.65674
0.29447,0.090108,0,1.081,0.25683,0,0.28971,0.057683,0,0.62471
0.28011,0.085714,0,1.0283,0.2443,0,0.27558,0.05487,0,0.59425
0.26645,0.081533,0,0.97814,0.23239,0,0.26214,0.052194,0,0.56526
0.25346,0.077557,0,0.93043,0.22105,1.6706,0.24936,0.049648,0,0.5377
0.2411,0.073775,0,0.88506,0.21027,1.5891,0.23719,0.047227,0,0.51147
0.22934,0.070176,0,0.84189,0.20002,1.5116,0.22563,0.044924,0,0.48653
0.21815,0.066754,0,0.80083,0.19026,1.4379,0.21462,0.042733,0,0.4628
0.20751,0.063498,0,0.76177,0.18098,1.3678,0.20416,0.040648,0,0.44023
0.19739,0.060401,0,0.72462,0.17216,1.3011,0.1942,0.038666,0,0.41876
0.18777,0.057456,0,0.68928,0.16376,1.2376,0.18473,0.03678,0,0.39834
0.17861,0.054654,0,0.65566,0.15577,1.1772,0.17572,0.034986,0,0.37891
0.1699,0.051988,0,0.62369,0.14818,1.1198,0.16715,0.03328,0,0.36043
