0.0072441,0.0047667,0.002959,0.0053812,0.002643,0.015699,0,0.0099149,0.0027434,0.0047352
0.0068908,0.0045342,0.0028147,0.0051187,0.0025141,0.014933,0,0.0094314,0.0026096,0.0045043
0.0065548,0.0043131,0.0026774,0.0048691,0,0.014205,0,0.0089714,0.0024824,0.0042846
0.0062351,0.0041028,0.0025468,0.0046316,0,0.013512,0,0.0085339,0,0.0040756
0.005931,0.0039027,0,0.0044057,0,0.012853,0,0.0081177,0,0.0038768
0.0056417,0.0037123,0,0.0041908,0,0.012226,0,0.0077218,0,0.0036878
0.0053666,0.0035313,0,0.0039865,0,0.01163,0,0.0073452,0,0.0035079
0.0051049,0.003359,0,0.003792,0,0.011063,0,0.0069869,0,0.0033368
0.0048559,0.0031952,0,0.0036071,0,0.010523,0,0.0066462,0,0.0031741
0.0046191,0.0030394,0,0.0034312,0,0.01001,0,0.006322,0,0.0030193
0.0043938,0.0028912,0,0.0032638,0,0.0095219,0,0.0060137,0,0.002872
0.0041795,0.0027502,0,0.0031047,0,0.0090575,0,0.0057204,0,0.002732
0.0039757,0.002616,0,0.0029532,0,0.0086158,0,0.0054414,0,0
0.0037818,0,0,0.0028092,0,0.0081956,0,0.005176,0,0
0.0035973,0,0,0.0026722,0,0.0077959,0,0.0049236,0,0
0.0034219,0,0,0.0025419,0,0.0074157,0,0.0046835,0,0
0.003255,0,0,0,0,0.007054,0,0.0044551,0,0
0.0030963,0,0,0,0,0.00671,0,0.0042378,0,0
0.0029452,0,0,0,0,0.0063827,0,0.0040311,0,0
0.0028016,0,0,0,0,0.0060714,0,0.0038345,0,0
0.002665,0,0,0,0,0.0057753,0,0.0036475,0,0
0.002535,0,0,0,0,0.0054937,0,0.0034696,0,0
0,0,0,0,0,0.0052257,0,0.0033004,0,0
0,0,0,0,0,0.0049709,0,0.0031394,0,0
0,0,0,0,0,0.0047284,0,0.0029863,0,0
0,0,0,0,0,0.0044978,0,0.0028407,0,0
0,0,0,0,0,0.0042785,0,0.0027021,0,0
0,0,0,0,0,0.0040698,0,0.0025703,0,0
0,0,0,0,0,0.0038713,0,0,0,0
0,0,0,0,0,0.0036825,0,0,0,0
0,0,0,0,0,0.0035029,0,0,0,0
0,0,0,0,0,0.0033321,0,0,0,0
0,0,0,0,0,0.0031696,0,0,0,0
0,0,0,0,0,0.003015,0,0,0,0
0,0,0,0,0,0.0028679,0,0,0,0
0,0,0,0,0,0.0027281,0,0,0,0
0,0,0,0,0,0.002595,0,0,0,0
0,0,0,0,0,0.0024685,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.754,0,1.7784
0,0,0,0,0,0,0,1.6684,0,1.6917
0,0,0,0,0,0,0,1.5871,0,1.6092
0,0,0,0,0,0,0,1.5097,0,1.5307
0,0,0,0,0,0,0,1.436,0,1.456
0,0,0,0,0,0,0,1.366,0,1.385
0,0,0,0,0,0,0,1.2994,0,1.3175
0,0,0,0,0,0,0,1.236,0,1.2532
0,0,0,0,0,0,0,1.1757,0,1.1921
0,0,0,0,0,0,0,1.1184,0,1.134
0,0,0,0,0,0,0,1.0638,0,1.0786
0,0,0,0,0,0,0,1.012,0,1.026
0,0,0,0,0,0,0,0.9626,0,0.976
0,0,0,0,0,0,0,0.91565,0,0.9284
0,0,0,0,0,0,0,0.871,0,0.88312
0,0,0,0,0,0,0,0.82852,0,0.84005
0,0,0,0,0,0,0,0.78811,0,0.79908
0,0,0,0,0,0,0,0.74967,0,0.76011
0,0,0,0,0,0,0,0.71311,0,0.72304
0,0,0,0,0,0,0,0.67833,0,0.68778
0,0,0,0,0,0,0,0.64525,0,0.65423
0,0,0,0,0,0,0,0.61378,0,0.62233
0,0,0,0,0,0,0,0.58385,0,0.59197
0,0,0,0,0,0,0,0.55537,0,0.5631
0,0,0,0,0,0,0,0.52829,0,0.53564
0,0,0,0,0,0,0,0.50252,0,0.50952
0,0,0,0,0,0,0,0.47801,0,0.48467
0,0,0,0,0,0,0,0.4547,0,0.46103
0,0,0,0,0,0,0,0.43252,0,0.43855
0,0,0,0,0,0,0,0.41143,0,0.41716
0,0,0,0,0,0,0,0.39136,0,0.39681
0,0,0,0,0,0,0,0.37228,0,0.37746
0,0,0,0,0,0,0,0.35412,0,0.35905
0,0,0,0,0,0,0,0.33685,0,0.34154
0,0,0,0,0,0,0,0.32042,0,0.32488
0,0,0,0,0,0,0,0.30479,0,0.30904
0,1.8289,0,0,0,0,0,0.28993,0,0.29397
0,1.7397,0,0,0,0,0,0.27579,0,0.27963
0,1.6549,0,0,0,0,0,0.26234,0,0.26599
0,1.5742,0,0,0,0,0,0.24954,0,0.25302
0,1.4974,0,0,0,0,0,0.23737,0,0.24068
0,1.4244,0,0,0,0,0,0.2258,0,0.22894
0,1.3549,0,0,0,0,0,0.21478,0,0.21778
0,1.2888,0,0,0,0,0,0.20431,0,0.20715
0,1.226,0,0,0,0,0,0.19435,0,0.19705
0,1.1662,0,0,0,0,0,0.18487,0,0.18744
0,1.1093,0,0,0,0,0,0.17585,0,0.1783
0,1.0552,0,0,0,0,0,0.16727,0,0.1696
0,1.0037,0,0,0,0,0,0.15912,0,0.16133
0,0.95478,0,0,0,0,1.9144,0.15136,0,0.15346
0,0.90821,0,0,0,0,1.8211,0.14397,0,0.14598
1.7852,0.86392,0,0,0,0,1.7322,0.13695,0,0.13886
1.6981,0.82178,0,0,0,0,1.6478,0.13027,0,0.13209
1.6153,0.7817,0,0,0,0,1.5674,0.12392,0,0.12565
1.5365,0.74358,0,0,0,0,1.491,0.11788,0,0.11952
1.4616,0.70731,0,1.7566,0,0,1.4182,0.11213,0,0.11369
1.3903,0.67282,0,1.6709,0,0,1.3491,0.10666,0,0.10814
1.3225,0.64001,0,1.5894,0,0,1.2833,0.10146,0,0.10287
1.258,0.60879,0,1.5119,0,1.9231,1.2207,0.096509,1.847,0.097853
1.1966,0.5791,0,1.4382,0,1.8293,1.1612,0.091802,1.7569,0.09308
1.1383,0.55086,0,1.368,0,1.7401,1.1045,0.087325,1.6713,0.088541
1.0828,0.52399,0,1.3013,0,1.6552,1.0507,0.083066,1.5897,0.084223
1.03,0.49844,0,1.2378,0,1.5745,0.99942,0.079015,1.5122,0.080115
0.97972,0.47413,0,1.1775,0,1.4977,0.95068,0.075161,1.4385,0.076208
0.93194,0.451,0,1.1201,0,1.4247,0.90431,0.071496,1.3683,0.072491
0.88649,0.42901,0,1.0654,0,1.3552,0.86021,0.068009,1.3016,0.068956
0.84325,0.40809,0,1.0135,0,1.2891,0.81825,0.064692,1.2381,0.065593
0.80213,0.38818,0,0.96404,0,1.2262,0.77835,0.061537,1.1777,0.062394
0.76301,0.36925,1.8719,0.91702,0,1.1664,0.74039,0.058536,1.1203,0.059351
0.7258,0.35124,1.7806,0.8723,0,1.1095,0.70428,0.055681,1.0656,0.056456
0.6904,0.33411,1.6937,0.82975,0,1.0554,0.66993,0.052965,1.0137,0.053703
0.65673,0.31782,1.6111,0.78929,0,1.004,0.63726,0.050382,0.96423,0.051084
0.6247,0.30232,1.5325,0.75079,0,0.95499,0.60618,0.047925,0.9172,0.048592
0.59423,0.28757,1.4578,0.71418,0,0.90842,0.57661,0.045588,0.87247,0.046222
0.56525,0.27355,1.3867,0.67935,0,0.86411,0.54849,0.043364,0.82992,0.043968
0.53768,0.26021,1.3191,0.64621,0,0.82197,0.52174,0.041249,0.78944,0.041824
0.51146,0.24752,1.2547,0.6147,0,0.78188,0.4963,0.039238,0.75094,0.039784
0.48652,0.23544,1.1936,0.58472,0,0.74375,0.47209,0.037324,0.71432,0.037844
0.46279,0.22396,1.1353,0.5562,0,0.70748,0.44907,0.035504,0.67948,0.035998
0.44022,0.21304,1.08,0.52908,0,0.67297,0.42717,0.033772,0.64634,0.034242
0.41875,0.20265,1.0273,0.50327,0,0.64015,0.40633,0.032125,0.61482,0.032572
0.39833,0.19277,0.9772,0.47873,0,0.60893,0.38652,0.030558,0.58483,0.030984
0.3789,0.18336,0.92954,0.45538,0,0.57923,0.36767,0.029068,0.55631,0.029473
0.36042,0.17442,0.8842,0.43317,0,0.55098,0.34973,0.02765,0.52918,0.028035
0.34284,0.16592,0.84108,0.41204,0,0.52411,0.33268,0.026302,0.50337,0.026668
0.32612,0.15782,0.80006,0.39195,0,0.49855,0.31645,0.025019,0.47882,0.025367
0.31022,0.15013,0.76104,0.37283,0,0.47424,0.30102,0.023799,0.45547,0.02413
0.29509,0.1428,0.72392,0.35465,0,0.45111,0.28634,0.022638,0.43326,0.022953
0.2807,0.13584,0.68862,0.33735,0,0.42911,0.27237,0.021534,0.41213,0.021834
0.26701,0.12921,0.65503,0.3209,0,0.40818,0.25909,0.020484,0.39203,0.020769
0.25398,0.12291,0.62309,0.30525,0,0.38827,0.24645,0.019485,0.37291,0.019756
0.2416,0.11692,0.5927,0.29036,0,0.36933,0.23443,0.018535,0.35472,0.018793
0.22981,0.11122,0.56379,0.2762,1.8367,0.35132,0.223,0.017631,0.33742,0.017876
0.21861,0.10579,0.5363,0.26273,1.7471,0.33419,0.21212,0.016771,0.32096,0.017004
0.20794,0.10063,0.51014,0.24992,1.6619,0.31789,0.20178,0.015953,0.30531,0.016175
0.1978,0.095725,0.48526,0.23773,1.5809,0.30239,0.19194,0.015175,0.29042,0.015386
0.18816,0.091056,0.46159,0.22613,1.5038,0.28764,0.18258,0.014435,0.27626,0.014636
0.17898,0.086615,0.43908,0.21511,1.4304,0.27361,0.17367,0.013731,0.26278,0.013922
0.17025,0.082391,0.41767,0.20462,1.3607,0.26027,0.1652,0.013061,0.24997,0.013243
0.16195,0.078373,0.3973,0.19464,1.2943,0.24757,0.15715,0.012424,0.23778,0.012597
0.15405,0.07455,0.37792,0.18514,1.2312,0.2355,0.14948,0.011818,0.22618,0.011983
0.14654,0.070915,0.35949,0.17611,1.1711,0.22401,0.14219,0.011242,0.21515,0.011398
0.13939,0.067456,0.34196,0.16752,1.114,0.21309,0.13526,0.010694,0.20466,0.010842
0.13259,0.064166,0.32528,0.15935,1.0597,0.2027,0.12866,0.010172,0.19467,0.010314
0.12612,0.061037,0.30942,0.15158,1.008,0.19281,0.12239,0.0096759,0.18518,0.0098106
0.11997,0.05806,0.29433,0.14419,0.95884,0.18341,0.11642,0.009204,0.17615,0.0093321
0.11412,0.055228,0.27997,0.13716,0.91208,0.17446,0.11074,0.0087551,0.16756,0.008877
0.10856,0.052535,0.26632,0.13047,0.8676,0.16595,0.10534,0.0083281,0.15939,0.0084441
0.10326,0.049973,0.25333,0.12411,0.82528,0.15786,0.1002,0.007922,0.15161,0.0080322
0.098226,0.047535,0.24097,0.11805,0.78503,0.15016,0.095314,0.0075356,0.14422,0.0076405
0.093435,0.045217,0.22922,0.1123,0.74675,0.14284,0.090665,0.0071681,0.13718,0.0072679
0.088878,0.043012,0.21804,0.10682,0.71033,0.13587,0.086243,0.0068185,0.13049,0.0069134
0.084544,0.040914,0.20741,0.10161,0.67569,0.12924,0.082037,0.0064859,0.12413,0.0065762
0.080421,0.038919,0.19729,0.096653,0.64273,0.12294,0.078036,0.0061696,0.11808,0.0062555
0.076498,0.037021,0.18767,0.091939,0.61139,0.11695,0.07423,0.0058687,0.11232,0.0059504
0.072767,0.035215,0.17852,0.087456,0.58157,0.11124,0.07061,0.0055825,0.10684,0.0056602
0.069219,0.033498,0.16981,0.08319,0.5532,0.10582,0.067166,0.0053102,0.10163,0.0053842
0.065843,0.031864,0.16153,0.079133,0.52622,0.10066,0.063891,0.0050513,0.096672,0.0051216
0.062632,0.03031,0.15365,0.075274,0.50056,0.095746,0.060775,0.0048049,0.091958,0.0048718
0.059577,0.028832,0.14616,0.071603,0.47615,0.091077,0.057811,0.0045706,0.087473,0.0046342
0.056671,0.027426,0.13903,0.06811,0.45293,0.086635,0.054991,0,0.083207,0
0.053907,0.026088,0.13225,0.064789,0.43084,0.08241,0.052309,0,0.079149,0
0.051278,0.024816,0.1258,0.061629,0.40982,0.078391,0.049758,0,0.075289,0
0.048778,0.023605,0.11966,0.058623,0.38984,0.074567,0.047331,0,0.071617,0
0.046399,0.022454,0.11383,0.055764,0.37082,0.070931,0.045023,0,0.068124,0
0.044136,0.021359,0.10828,0.053044,0.35274,0.067471,0.042827,0,0.064801,0
0.041983,0.020317,0.103,0.050457,0.33554,0.064181,0.040738,0,0.061641,0
0.039936,0.019326,0.097973,0.047997,0.31917,0.061051,0.038752,0,0.058635,0
0.037988,0.018384,0.093194,0.045656,0.3036,0.058073,0.036862,0,0.055775,0
0.036135,0.017487,0.088649,0.043429,0.2888,0.055241,0.035064,0,0.053055,0
0.034373,0.016634,0.084326,0.041311,0.27471,0.052547,0.033354,0,0.050467,0
0.032697,0.015823,0.080213,0.039296,0.26132,0.049984,0.031727,0,0.048006,0
0.031102,0.015051,0.076301,0.03738,0.24857,0.047546,0.03018,0,0.045665,0
0.029585,0.014317,0.07258,0.035557,0.23645,0.045227,0.028708,0,0.043438,0
0.028142,0.013619,0.06904,0.033823,0.22492,0.043022,0.027308,0,0.041319,0
0.02677,0.012955,0.065673,0.032173,0.21395,0.040923,0.025976,0,0.039304,0
0.025464,0.012323,0.06247,0.030604,0.20351,0.038928,0.024709,0,0.037387,0
0.024222,0.011722,0.059423,0.029111,0.19359,0.037029,0.023504,0,0.035564,0
0.023041,0.01115,0.056525,0.027692,0.18415,0.035223,0.022358,0,0.033829,0
0.021917,0.010607,0.053768,0.026341,0.17516,0.033505,0.021267,0,0.032179,0
0.020848,0.010089,0.051146,0.025056,0.16662,0.031871,0.02023,0,0.03061,0
0.019831,0.0095972,0.048652,0.023834,0.1585,0.030317,0.019243,0,0.029117,0
0.018864,0.0091292,0.046279,0.022672,0.15077,0.028838,0.018305,0,0.027697,0
0.017944,0.0086839,0.044022,0.021566,0.14341,0.027432,0.017412,0,0.026346,0
0.017069,0.0082604,0.041875,0.020514,0.13642,0.026094,0.016563,0,0.025061,0
0.016237,0.0078576,0.039833,0.019514,0.12977,0.024821,0.015755,0,0.023839,0
0.015445,0.0074743,0.03789,0.018562,0.12344,0.023611,0.014987,0,0.022676,0
0.014692,0.0071098,0.036042,0.017657,0.11742,0.022459,0.014256,0,0.021571,0
0.013975,0.0067631,0.034284,0.016796,0.11169,0.021364,0.013561,0,0.020519,0
0.013293,0.0064332,0.032612,0.015977,0.10624,0.020322,0.012899,0,0.019518,0
0.012645,0.0061195,0.031022,0.015197,0.10106,0.019331,0.01227,0,0.018566,0
0.012028,0.005821,0.029509,0.014456,0.096132,0.018388,0.011672,0,0.01766,0
0.011442,0.0055371,0.02807,0.013751,0.091444,0.017491,0.011103,0,0.016799,0
0.010884,0.0052671,0.026701,0.013081,0.086984,0.016638,0.010561,0,0.01598,0
0.010353,0.0050102,0.025398,0.012443,0.082742,0.015827,0.010046,0,0.0152,0
0.009848,0.0047659,0.02416,0.011836,0.078707,0.015055,0.009556,0,0.014459,0
0.0093677,0,0.022981,0.011259,0.074868,0.014321,0.00909,0,0.013754,0
0.0089108,0,0.021861,0.010709,0.071217,0.013622,0.0086467,0,0.013083,0
0.0084763,0,0.020794,0.010187,0.067743,0.012958,0.008225,0,0.012445,0
0.0080629,0,0.01978,0.0096903,0.06444,0.012326,0.0078238,0,0.011838,0
0.0076696,0,0.018816,0.0092177,0.061297,0.011725,0.0074422,0,0.011261,0
0.0072956,0,0.017898,0.0087682,0.058307,0.011153,0.0070793,0,0.010712,0
0.0069398,0,0.017025,0.0083406,0.055464,0.010609,0.006734,0,0.010189,0
0.0066013,0,0.016195,0.0079338,0.052759,0.010092,0.0064056,0,0.0096923,0
0.0062794,0,0.015405,0.0075469,0.050186,0.0095994,0.0060932,0,0.0092196,0
0.0059731,0,0.014654,0.0071788,0.047738,0.0091313,0.005796,0,0.0087699,0
0.0056818,0,0.013939,0.0068287,0.04541,0.0086859,0.0055134,0,0.0083422,0
0.0054047,0,0.013259,0.43803,0.043195,0.0082623,0.0052445,0,0.0079354,0
0.0051411,0,0.012612,0.41667,0.041088,0.0078593,0.0049887,0,0.0075483,0
0.0048904,0,0.011997,0.39635,0.039085,0.007476,0,0,0.0071802,0
0.0046519,0,0.011412,0.37702,0.037178,0.0071114,0,0,0.00683,0
0,0,0.010856,0.35863,0.035365,0.0067646,0,0,0.0064969,0
0,0,0.010326,0.34114,0.03364,0.0064347,0,0,0.0061801,0
0,0,0.0098226,0.3245,0.032,0.0061209,0,0,0.0058787,0
0,0,0.0093436,0.30868,0.030439,0.0058223,0,0,0.005592,0
0,0,0.0088879,0.28927,0.028955,0.0055384,0,0,0.0053192,0
0,0,0.0084544,0.27516,0.027542,0.0052683,0,0,0.0050598,0
0,0,0.0080421,0.26174,0.026199,0.0050113,0,0,0.004813,0
0,0,0.0076499,0.24897,0.024921,0,0,0,0,0
0,0,0.0072768,0.23683,0.023706,0,0,0,0,0
0,0,0.0069219,0.22528,0.02255,0,0,0,0,0
0,0,0.0065843,0.21429,0.02145,0,0,0,0,0
0,0,0.0062632,0.20384,0.020404,0,0,0,0,0
0,0,0.0059577,0.1939,0.019409,0,0,0,0,0
0,0,0.0056672,0.18444,0.018462,0,0,0,0,0
0,0,0.0053908,0.17545,0.017562,0,0,0,0,0
0,0,0.0051279,0.16689,0.016705,0,0,0,0,0
0,0,0.0048778,0.15875,0.015891,0,0,0,0,0
0,0,0,0.15101,0.015116,0,0,0,0,0
0,0,0,0.14365,0.014378,0,0,0,0,0
0,0,0,0.13664,0.013677,0,0,0,0,0
0,0,0,0.12998,0.01301,0,0,0,0,0
0,0,0,0.12364,0.012376,0,0,0,0,0
0,0,0,0.11761,0.011772,0,0,0,0,0
0,0,0,0.11187,0.011198,0,0,0,0,0
0,0,0,0.10642,0.010652,0,0,0.44751,0,0
0,0,0,0.10123,0.010132,0,0,0.42569,0,0
0,0,0,0.096289,0.0096381,0,0,0.40492,0,0
0,0,0,0.091593,0.0091681,0,0,0.38518,0,0
0,0,0,0.087126,0.0087209,0,0,0.36639,0,0
0,0,0,0.082876,0.0082956,0,0,0.34852,0,0
0,0,0,0.078834,0.007891,0,0,0.33152,0,0
0,0,0,0.07499,0.0075062,0,0,0.31536,0,0
0,0,0,0.071332,0.0071401,0,0,0.29998,0,0
0,0,0,0.067853,0.0067919,0,0,0.28535,0,0
0,0,0,0.064544,0.0064606,0,0,0.27143,0.44685,0
0,0,0,0.061396,0.0061455,0,0,0.25819,0.42505,0
0,0,0,0.058402,0.47379,0,0,0.2456,0.40432,0
0,0,0,0.055554,0.45068,0,0,0.23362,0.3846,0
0,0,0.42466,0.052844,0.4287,0,0,0.22223,0.36585,0
0,0,0.40395,0.050267,0.40779,0,0,0.21139,0.348,0
0,0,0.38425,0.047816,0.38791,0,0,0.20108,0.33103,0
0,0,0.36551,0.045484,0.36443,0,0,0.19127,0.31489,0
0,0,0.34768,0.043265,0.34666,0,0,0.18194,0.29953,0
0,0,0.33073,0.041155,0.32975,0,0,0.17307,0.28492,0
0,0,0.3146,0.039148,0.31367,0,0,0.16463,0.27103,0
0,0,0.29925,0.037239,0.29837,0,0,0.1566,0.25781,0
0,0,0.28466,0.035423,0.28382,0,0,0.14896,0.24523,0
0,0,0.27078,0.033695,0.26998,0,0,0.1417,0.23327,0
0,0,0.25757,0.032052,0.25681,0,0,0.13479,0.2219,0
0,0,0.24501,0.030489,0.24429,0,0,0.12821,0.21107,0
0,0,0.23306,0.029002,0.23237,0,0,0.12196,0.20078,0
0,0,0.22169,0.027587,0.22104,0,0,0.11601,0.19099,0
0,0,0.21088,0.026242,0.21026,0,0,0.11035,0.18167,0
0,0,0.2006,0.024962,0.20001,0,0,0.10497,0.17281,0
0,0,0.19081,0.023744,0.19025,0,0,0.099853,0.16439,0
0,0,0.18151,0.022586,0.18097,0,0,0.094983,0.15637,0.43334
0,0,0.17265,0.021485,0.17215,0,0,0.090351,0.14874,0.41221
0,0,0.16423,0.020437,0.16375,0,0,0.085944,0.14149,0.39211
0,0,0.15622,0.01944,0.15576,0,0,0.081753,0.13459,0.37298
0,0,0.14861,0.018492,0.14817,0,0,0.077766,0.12802,0.35479
0,0,0.14136,0.01759,0.14094,0,0,0.073973,0.12178,0.33749
0,0,0.13446,0.016732,0.13407,0,0,0.070365,0.11584,0.32103
0,0,0.12791,0.015916,0.12753,0,0,0.066934,0.11019,0.30537
0,0,0.12167,0.01514,0.12131,0,0,0.063669,0.10482,0.29048
0,0,0.11573,0.014402,0.11539,0,0,0.060564,0.099705,0.27631
0,0,0.11009,0.013699,0.10977,0,0,0.05761,0.094842,0.26284
0,0,0.10472,0.013031,0.10441,0,0,0.054801,0.090217,0.25002
0,0,0.099613,0.012396,0.09932,0,0,0.052128,0.085817,0.23782
0,0.43824,0.094755,0.011791,0.094476,0,0,0.049586,0.081631,0.22623
0,0.41687,0.090134,0.011216,0.089868,0,0,0.047167,0.07765,0.21519
0,0.39654,0.085738,0.010669,0.085485,0,0,0.044867,0.073863,0.2047
0,0.3772,0.081556,0.010149,0.081316,0,0,0.042679,0.070261,0.19471
0,0.3588,0.077579,0.0096538,0.07735,0,0,0.040597,0.066834,0.18522
0,0.3413,0.073795,0.009183,0.073578,0,0,0.038617,0.063575,0.17618
0,0.32466,0.070196,0.0087351,0.06999,0,0,0.036734,0.060474,0.16759
0,0.30882,0.066773,0.0083091,0.066576,0,0,0.034942,0.057525,0.15942
0,0.29376,0.063516,0.0079039,0.063329,0,0,0.033238,0.054719,0.15164
0,0.27943,0.060418,0.0075184,0.060241,0,0,0.031617,0.05205,0.14425
0,0.26581,0.057472,0.0071517,0.057303,0,0,0.030075,0.049512,0.13721
0,0.25284,0.054669,0.0068029,0.054508,0,0,0.028608,0.047097,0.13052
0,0.24051,0.052003,0.0064711,0.05185,0,0,0.027213,0.0448,0.12416
0,0.22878,0.049466,0.0061555,0.049321,0,0,0.025886,0.042615,0.1181
0,0.21762,0.047054,0.0058553,0.046915,0,0,0.024623,0.040537,0.11234
0,0.20701,0.044759,0.0055698,0.044627,0,0,0.023423,0.03856,0.10686
0,0.19691,0.042576,0.0052981,0.042451,0,0,0.02228,0.036679,0.10165
0,0.18731,0.0405,0.0050397,0.04038,0,0,0.021194,0.03489,0.096692
0,0.17818,0.038525,0.0047939,0.038411,0,0,0.02016,0.033189,0.091977
0,0.16949,0.036646,0.0045601,0.036538,0,0,0.019177,0.03157,0.087491
0,0.16122,0.034858,0.0043377,0.034756,0,0,0.018242,0.03003,0.083224
0,0.15336,0.033158,0.0041262,0.033061,0,0,0.017352,0.028566,0.079165
0,0.14588,0.031541,0.0039249,0.031448,0,0,0.016506,0.027173,0.075304
0,0.13876,0.030003,0.0037335,0.029915,0,0,0.015701,0.025847,0.071631
0,0.132,0.02854,0.0035514,0.028456,0,0,0.014935,0.024587,0.068138
0,0.12556,0.027148,0.0033782,0.027068,0,0,0.014207,0.023388,0.064815
0,0.11943,0.025824,0.0032135,0.025748,0,0,0.013514,0.022247,0.061654
0,0.11361,0.024564,0.0030567,0.024492,0.4708,0,0.012855,0.021162,0.058647
0,0.10807,0.023366,0.0029077,0.023298,0.44784,0,0.012228,0.02013,0.055787
0,0.1028,0.022227,0.0027659,0.022161,0.42599,0,0.011631,0.019148,0.053066
0,0.097785,0.021143,0.002631,0.02108,0.40522,0,0.011064,0.018214,0.050478
0,0.093016,0.020112,0.0025027,0.020052,0.38546,0,0.010524,0.017326,0.048016
0,0.088479,0.019131,0.0023806,0.019074,0.36666,0,0.010011,0.016481,0.045674
0,0.084164,0.018198,0.0022645,0.018144,0.34877,0,0.0095229,0.015677,0.043447
